,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
65,113145,Senegal,56,,51,,,5,,,3,2020-03-22 11:00:01.809
66,113334,Senegal,56,,51,,,5,,,3,2020-03-22 11:10:02.337
67,113523,Senegal,56,,51,,,5,,,3,2020-03-22 11:20:02.297
68,113712,Senegal,56,,51,,,5,,,3,2020-03-22 11:30:02.571
69,113901,Senegal,56,,51,,,5,,,3,2020-03-22 11:40:01.658
70,114090,Senegal,56,,51,,,5,,,3,2020-03-22 11:50:02.534
71,114279,Senegal,56,,51,,,5,,,3,2020-03-22 12:00:01.655
72,114468,Senegal,56,,51,,,5,,,3,2020-03-22 12:10:02.323
73,114658,Senegal,56,,51,,,5,,,3,2020-03-22 12:20:01.826
74,114847,Senegal,56,,51,,,5,,,3,2020-03-22 12:30:02.517
75,115036,Senegal,56,,51,,,5,,,3,2020-03-22 12:40:02.46
76,115226,Senegal,56,,51,,,5,,,3,2020-03-22 12:50:02.108
77,115415,Senegal,56,,51,,,5,,,3,2020-03-22 13:00:01.691
78,115604,Senegal,56,,51,,,5,,,3,2020-03-22 13:10:01.964
79,115793,Senegal,56,,51,,,5,,,3,2020-03-22 13:20:01.995
80,115982,Senegal,56,,51,,,5,,,3,2020-03-22 13:30:02.353
81,116171,Senegal,56,,51,,,5,,,3,2020-03-22 13:40:02.609
82,116360,Senegal,56,,51,,,5,,,3,2020-03-22 13:50:01.753
83,116550,Senegal,56,,51,,,5,,,3,2020-03-22 14:00:02.347
84,116739,Senegal,56,,51,,,5,,,3,2020-03-22 14:10:02.014
85,116928,Senegal,56,,51,,,5,,,3,2020-03-22 14:20:01.732
86,117117,Senegal,56,,51,,,5,,,3,2020-03-22 14:30:02.279
87,117306,Senegal,56,,51,,,5,,,3,2020-03-22 14:40:01.994
88,117495,Senegal,56,,51,,,5,,,3,2020-03-22 14:50:01.896
89,117684,Senegal,56,,51,,,5,,,3,2020-03-22 15:00:01.708
90,117873,Senegal,56,,51,,,5,,,3,2020-03-22 15:10:01.808
91,118062,Senegal,56,,51,,,5,,,3,2020-03-22 15:20:02.115
92,118251,Senegal,56,,51,,,5,,,3,2020-03-22 15:30:02.542
93,118441,Senegal,56,,51,,,5,,,3,2020-03-22 15:40:01.608
94,118630,Senegal,56,,51,,,5,,,3,2020-03-22 15:50:02.028
95,118819,Senegal,56,,51,,,5,,,3,2020-03-22 16:00:01.887
96,119008,Senegal,56,,51,,,5,,,3,2020-03-22 16:10:02.607
97,119198,Senegal,56,,51,,,5,,,3,2020-03-22 16:40:02.392
98,119388,Senegal,56,,51,,,5,,,3,2020-03-22 16:50:02.248
99,119578,Senegal,56,,51,,,5,,,3,2020-03-22 17:00:02.174
100,119768,Senegal,56,,51,,,5,,,3,2020-03-22 17:10:01.966
101,119958,Senegal,56,,51,,,5,,,3,2020-03-22 17:20:01.901
102,120148,Senegal,56,,51,,,5,,,3,2020-03-22 17:30:03.26
103,120338,Senegal,56,,51,,,5,,,3,2020-03-22 17:40:03.136
104,120528,Senegal,56,,51,,,5,,,3,2020-03-22 17:50:01.957
105,120718,Senegal,56,,51,,,5,,,3,2020-03-22 18:00:01.753
106,120908,Senegal,56,,51,,,5,,,3,2020-03-22 18:10:02.492
107,121098,Senegal,56,,51,,,5,,,3,2020-03-22 18:30:02.036
108,121288,Senegal,56,,51,,,5,,,3,2020-03-22 18:40:02.238
109,121478,Senegal,56,,51,,,5,,,3,2020-03-22 18:50:02.468
110,121668,Senegal,56,,51,,,5,,,3,2020-03-22 19:00:01.712
111,121858,Senegal,56,,51,,,5,,,3,2020-03-22 19:10:01.802
112,122048,Senegal,56,,51,,,5,,,3,2020-03-22 19:20:01.774
113,122238,Senegal,56,,51,,,5,,,3,2020-03-22 19:30:02.213
114,122424,Senegal,67,11,62,,,5,,,4,2020-03-22 19:40:02.298
115,122616,Senegal,67,11,62,,,5,,,4,2020-03-22 19:50:02.038
116,122808,Senegal,67,11,62,,,5,,,4,2020-03-22 20:00:02.199
117,123000,Senegal,67,11,62,,,5,,,4,2020-03-22 20:10:02.435
118,123192,Senegal,67,11,62,,,5,,,4,2020-03-22 20:20:01.689
119,123384,Senegal,67,11,62,,,5,,,4,2020-03-22 20:30:01.705
120,123576,Senegal,67,11,62,,,5,,,4,2020-03-22 20:40:02.242
121,123768,Senegal,67,11,62,,,5,,,4,2020-03-22 20:50:02.144
122,123960,Senegal,67,11,62,,,5,,,4,2020-03-22 21:00:01.651
123,124153,Senegal,67,11,62,,,5,,,4,2020-03-22 21:10:02.274
124,124346,Senegal,67,11,62,,,5,,,4,2020-03-22 21:20:02.379
125,124539,Senegal,67,11,62,,,5,,,4,2020-03-22 21:30:02.09
126,124732,Senegal,67,11,62,,,5,,,4,2020-03-22 21:40:02.262
127,124925,Senegal,67,11,62,,,5,,,4,2020-03-22 21:50:02.451
128,125118,Senegal,67,11,62,,,5,,,4,2020-03-22 22:00:02.593
129,125311,Senegal,67,11,62,,,5,,,4,2020-03-22 22:10:02.087
130,125504,Senegal,67,11,62,,,5,,,4,2020-03-22 22:20:01.881
131,125697,Senegal,67,11,62,,,5,,,4,2020-03-22 22:30:01.794
132,125890,Senegal,67,11,62,,,5,,,4,2020-03-22 22:40:01.8
133,126083,Senegal,67,11,62,,,5,,,4,2020-03-22 22:50:01.828
134,126276,Senegal,67,11,62,,,5,,,4,2020-03-22 23:00:02.502
135,126469,Senegal,67,11,62,,,5,,,4,2020-03-22 23:10:02.549
136,126662,Senegal,67,11,62,,,5,,,4,2020-03-22 23:20:01.891
137,126855,Senegal,67,11,62,,,5,,,4,2020-03-22 23:30:01.863
138,127048,Senegal,67,11,62,,,5,,,4,2020-03-22 23:40:02.207
139,127242,Senegal,67,11,62,,,5,,,4,2020-03-22 23:50:01.664
140,127435,Senegal,67,11,62,,,5,,,4,2020-03-23 00:00:02.179
141,127628,Senegal,67,11,62,,,5,,,4,2020-03-23 00:10:01.95
142,127821,Senegal,67,11,62,,,5,,,4,2020-03-23 00:20:02.492
143,128014,Senegal,67,11,62,,,5,,,4,2020-03-23 00:30:02.344
144,128207,Senegal,67,11,62,,,5,,,4,2020-03-23 00:40:01.875
145,128400,Senegal,67,11,62,,,5,,,4,2020-03-23 00:50:02.095
146,128593,Senegal,67,11,62,,,5,,,4,2020-03-23 01:00:02.319
147,128786,Senegal,67,11,62,,,5,,,4,2020-03-23 01:10:01.782
148,128979,Senegal,67,11,62,,,5,,,4,2020-03-23 01:20:02.43
149,129172,Senegal,67,11,62,,,5,,,4,2020-03-23 01:30:02.407
150,129365,Senegal,67,11,62,,,5,,,4,2020-03-23 01:40:02.085
151,129558,Senegal,67,11,62,,,5,,,4,2020-03-23 01:50:02.168
152,129751,Senegal,67,11,62,,,5,,,4,2020-03-23 02:00:02.269
153,129944,Senegal,67,11,62,,,5,,,4,2020-03-23 02:10:02.435
154,130137,Senegal,67,11,62,,,5,,,4,2020-03-23 02:20:02.448
155,130330,Senegal,67,,62,,,5,,,4,2020-03-23 02:30:01.911
156,130523,Senegal,67,,62,,,5,,,4,2020-03-23 02:40:01.69
157,130716,Senegal,67,,62,,,5,,,4,2020-03-23 02:50:02.471
158,130909,Senegal,67,,62,,,5,,,4,2020-03-23 03:00:01.655
159,131102,Senegal,67,,62,,,5,,,4,2020-03-23 03:10:02.377
160,131295,Senegal,67,,62,,,5,,,4,2020-03-23 03:20:02.558
161,131488,Senegal,67,,62,,,5,,,4,2020-03-23 03:30:02.093
162,131681,Senegal,67,,62,,,5,,,4,2020-03-23 03:40:01.746
163,131874,Senegal,67,,62,,,5,,,4,2020-03-23 03:50:02.043
164,132067,Senegal,67,,62,,,5,,,4,2020-03-23 04:00:02.36
165,132260,Senegal,67,,62,,,5,,,4,2020-03-23 04:10:02.185
166,132453,Senegal,67,,62,,,5,,,4,2020-03-23 04:20:02.316
167,132646,Senegal,67,,62,,,5,,,4,2020-03-23 04:30:02.294
168,132839,Senegal,67,,62,,,5,,,4,2020-03-23 04:40:01.894
169,133032,Senegal,67,,62,,,5,,,4,2020-03-23 04:50:01.593
170,133225,Senegal,67,,62,,,5,,,4,2020-03-23 05:00:02.347
171,133418,Senegal,67,,62,,,5,,,4,2020-03-23 05:10:02.388
172,133611,Senegal,67,,62,,,5,,,4,2020-03-23 05:20:02.591
173,133804,Senegal,67,,62,,,5,,,4,2020-03-23 05:30:02.554
174,133997,Senegal,67,,62,,,5,,,4,2020-03-23 05:40:02.191
175,134190,Senegal,67,,62,,,5,,,4,2020-03-23 05:50:01.741
176,134383,Senegal,67,,62,,,5,,,4,2020-03-23 06:00:01.967
177,134576,Senegal,67,,62,,,5,,,4,2020-03-23 06:10:01.821
178,134769,Senegal,67,,62,,,5,,,4,2020-03-23 06:20:02.087
179,134962,Senegal,67,,62,,,5,,,4,2020-03-23 06:30:02.225
180,135155,Senegal,67,,62,,,5,,,4,2020-03-23 06:40:01.869
181,135348,Senegal,67,,62,,,5,,,4,2020-03-23 06:50:02.3
182,135541,Senegal,67,,62,,,5,,,4,2020-03-23 07:00:01.638
183,135734,Senegal,67,,62,,,5,,,4,2020-03-23 07:10:02.063
184,135927,Senegal,67,,62,,,5,,,4,2020-03-23 07:20:02.094
185,136120,Senegal,67,,62,,,5,,,4,2020-03-23 07:30:01.782
186,136313,Senegal,67,,62,,,5,,,4,2020-03-23 07:40:01.625
187,136506,Senegal,67,,62,,,5,,,4,2020-03-23 07:50:02.367
188,136699,Senegal,67,,62,,,5,,,4,2020-03-23 08:00:02.076
189,136892,Senegal,67,,62,,,5,,,4,2020-03-23 08:10:02.4
190,137085,Senegal,67,,62,,,5,,,4,2020-03-23 08:30:02.196
191,137278,Senegal,67,,62,,,5,,,4,2020-03-23 08:40:01.781
192,137471,Senegal,67,,62,,,5,,,4,2020-03-23 08:50:02.437
193,137664,Senegal,67,,62,,,5,,,4,2020-03-23 09:00:01.915
194,137857,Senegal,67,,62,,,5,,,4,2020-03-23 09:10:01.846
195,138050,Senegal,67,,62,,,5,,,4,2020-03-23 09:20:02.077
196,138243,Senegal,67,,62,,,5,,,4,2020-03-23 09:30:02.13
197,138436,Senegal,67,,62,,,5,,,4,2020-03-23 09:40:02.332
198,138629,Senegal,67,,62,,,5,,,4,2020-03-23 09:50:02.443
199,138822,Senegal,67,,62,,,5,,,4,2020-03-23 10:00:02.551
200,139015,Senegal,67,,62,,,5,,,4,2020-03-23 10:10:01.713
201,139208,Senegal,67,,62,,,5,,,4,2020-03-23 10:20:02.121
202,139401,Senegal,67,,62,,,5,,,4,2020-03-23 10:30:02.602
203,139594,Senegal,67,,62,,,5,,,4,2020-03-23 10:50:02.503
204,139787,Senegal,67,,62,,,5,,,4,2020-03-23 11:00:02.081
205,139980,Senegal,67,,62,,,5,,,4,2020-03-23 11:10:02.303
206,140173,Senegal,67,,62,,,5,,,4,2020-03-23 11:20:02.153
207,140366,Senegal,67,,62,,,5,,,4,2020-03-23 11:30:02.106
208,140559,Senegal,67,,62,,,5,,,4,2020-03-23 11:40:01.639
209,140752,Senegal,67,,62,,,5,,,4,2020-03-23 11:50:01.574
210,140945,Senegal,67,,62,,,5,,,4,2020-03-23 12:00:02.335
211,141138,Senegal,67,,62,,,5,,,4,2020-03-23 12:10:02.42
212,141331,Senegal,67,,62,,,5,,,4,2020-03-23 12:20:01.995
213,141525,Senegal,67,,62,,,5,,,4,2020-03-23 12:30:02.34
214,141718,Senegal,67,,62,,,5,,,4,2020-03-23 12:40:02.13
215,141911,Senegal,67,,62,,,5,,,4,2020-03-23 12:50:01.78
216,142104,Senegal,67,,62,,,5,,,4,2020-03-23 13:00:02.487
217,142297,Senegal,67,,62,,,5,,,4,2020-03-23 13:10:02.315
218,142490,Senegal,67,,62,,,5,,,4,2020-03-23 13:20:02.142
219,142683,Senegal,67,,62,,,5,,,4,2020-03-23 13:30:02.544
220,142876,Senegal,67,,62,,,5,,,4,2020-03-23 13:40:02.157
221,143069,Senegal,67,,62,,,5,,,4,2020-03-23 13:50:02.122
222,143263,Senegal,67,,62,,,5,,,4,2020-03-23 14:00:02.245
223,143456,Senegal,67,,62,,,5,,,4,2020-03-23 14:10:01.901
224,143649,Senegal,67,,62,,,5,,,4,2020-03-23 14:20:02.629
225,143843,Senegal,67,,62,,,5,,,4,2020-03-23 14:30:02.028
226,144037,Senegal,67,,62,,,5,,,4,2020-03-23 14:40:02.291
227,144231,Senegal,67,,62,,,5,,,4,2020-03-23 14:50:02.124
228,144425,Senegal,67,,62,,,5,,,4,2020-03-23 15:00:02.206
229,144619,Senegal,67,,62,,,5,,,4,2020-03-23 15:10:02.074
230,144813,Senegal,67,,62,,,5,,,4,2020-03-23 15:20:02.36
231,145007,Senegal,67,,62,,,5,,,4,2020-03-23 15:30:02.176
232,145201,Senegal,67,,62,,,5,,,4,2020-03-23 15:40:01.964
233,145395,Senegal,67,,62,,,5,,,4,2020-03-23 15:50:02.976
234,145589,Senegal,67,,62,,,5,,,4,2020-03-23 16:00:02.106
235,145784,Senegal,67,,62,,,5,,,4,2020-03-23 16:10:02.302
236,145979,Senegal,67,,62,,,5,,,4,2020-03-23 16:20:02.823
237,146174,Senegal,67,,62,,,5,,,4,2020-03-23 16:30:01.597
238,146369,Senegal,67,,62,,,5,,,4,2020-03-23 16:40:01.886
239,146564,Senegal,67,,62,,,5,,,4,2020-03-23 16:50:02.096
240,146759,Senegal,67,,62,,,5,,,4,2020-03-23 17:00:01.9
241,146954,Senegal,67,,62,,,5,,,4,2020-03-23 17:10:01.621
242,147149,Senegal,67,,62,,,5,,,4,2020-03-23 17:20:01.977
243,147344,Senegal,67,,62,,,5,,,4,2020-03-23 17:30:01.995
244,147539,Senegal,67,,62,,,5,,,4,2020-03-23 17:40:02.463
245,147735,Senegal,67,,62,,,5,,,4,2020-03-23 17:50:02.158
246,147931,Senegal,67,,62,,,5,,,4,2020-03-23 18:00:02.364
247,148127,Senegal,67,,62,,,5,,,4,2020-03-23 18:10:03.308
248,148323,Senegal,67,,62,,,5,,,4,2020-03-23 18:20:02.357
249,148519,Senegal,67,,62,,,5,,,4,2020-03-23 18:30:01.988
250,148715,Senegal,67,,62,,,5,,,4,2020-03-23 18:40:02.347
251,148911,Senegal,67,,62,,,5,,,4,2020-03-23 18:50:02.07
252,149107,Senegal,67,,62,,,5,,,4,2020-03-23 19:00:01.746
253,149303,Senegal,67,,62,,,5,,,4,2020-03-23 19:10:01.662
254,149499,Senegal,67,,62,,,5,,,4,2020-03-23 19:20:01.809
255,149691,Senegal,79,12,71,,,8,,,5,2020-03-23 19:40:01.605
256,149887,Senegal,79,12,71,,,8,,,5,2020-03-23 19:50:01.967
257,150083,Senegal,79,12,71,,,8,,,5,2020-03-23 20:00:02.445
258,150279,Senegal,79,12,71,,,8,,,5,2020-03-23 20:10:02.476
259,150475,Senegal,79,12,71,,,8,,,5,2020-03-23 20:20:01.798
260,150671,Senegal,79,12,71,,,8,,,5,2020-03-23 20:30:02.343
261,150867,Senegal,79,12,71,,,8,,,5,2020-03-23 20:40:01.916
262,151063,Senegal,79,12,71,,,8,,,5,2020-03-23 20:50:02.503
263,151259,Senegal,79,12,71,,,8,,,5,2020-03-23 21:00:01.774
264,151455,Senegal,79,12,71,,,8,,,5,2020-03-23 21:10:01.765
265,151651,Senegal,79,12,71,,,8,,,5,2020-03-23 21:20:02.201
266,151847,Senegal,79,12,71,,,8,,,5,2020-03-23 21:30:01.834
267,152043,Senegal,79,12,71,,,8,,,5,2020-03-23 21:40:01.7
268,152239,Senegal,79,12,71,,,8,,,5,2020-03-23 21:50:02.56
269,152435,Senegal,79,12,71,,,8,,,5,2020-03-23 22:00:01.775
270,152631,Senegal,79,12,71,,,8,,,5,2020-03-23 22:10:01.965
271,152827,Senegal,79,12,71,,,8,,,5,2020-03-23 22:20:02.295
272,153023,Senegal,79,12,71,,,8,,,5,2020-03-23 22:30:02.256
273,153219,Senegal,79,12,71,,,8,,,5,2020-03-23 22:40:01.657
274,153415,Senegal,79,12,71,,,8,,,5,2020-03-23 22:50:01.928
275,153611,Senegal,79,12,71,,,8,,,5,2020-03-23 23:00:01.927
276,153807,Senegal,79,12,71,,,8,,,5,2020-03-23 23:10:02.387
277,154003,Senegal,79,12,71,,,8,,,5,2020-03-23 23:20:02.535
278,154199,Senegal,79,12,71,,,8,,,5,2020-03-23 23:30:02.045
279,154395,Senegal,79,12,71,,,8,,,5,2020-03-23 23:40:02.412
280,154591,Senegal,79,12,71,,,8,,,5,2020-03-23 23:50:01.64
281,154787,Senegal,79,12,71,,,8,,,5,2020-03-24 00:00:02.416
282,154983,Senegal,79,12,71,,,8,,,5,2020-03-24 00:10:02.473
283,155179,Senegal,79,12,71,,,8,,,5,2020-03-24 00:20:02.398
284,155375,Senegal,79,12,71,,,8,,,5,2020-03-24 00:30:02.606
285,155571,Senegal,79,12,71,,,8,,,5,2020-03-24 00:40:01.638
286,155767,Senegal,79,12,71,,,8,,,5,2020-03-24 00:50:01.588
287,155963,Senegal,79,12,71,,,8,,,5,2020-03-24 01:00:02.229
288,156160,Senegal,79,12,71,,,8,,,5,2020-03-24 01:10:02.563
289,156356,Senegal,79,12,71,,,8,,,5,2020-03-24 01:20:02.494
290,156552,Senegal,79,12,71,,,8,,,5,2020-03-24 01:30:02.072
291,156748,Senegal,79,12,71,,,8,,,5,2020-03-24 01:40:01.828
292,156944,Senegal,79,12,71,,,8,,,5,2020-03-24 01:50:02.227
293,157140,Senegal,79,12,71,,,8,,,5,2020-03-24 02:00:02.164
294,157336,Senegal,79,12,71,,,8,,,5,2020-03-24 02:10:01.803
295,157532,Senegal,79,,71,,,8,,,5,2020-03-24 02:20:01.723
296,157728,Senegal,79,,71,,,8,,,5,2020-03-24 02:30:01.925
297,157924,Senegal,79,,71,,,8,,,5,2020-03-24 02:40:02.188
298,158120,Senegal,79,,71,,,8,,,5,2020-03-24 02:50:02.55
299,158316,Senegal,79,,71,,,8,,,5,2020-03-24 03:00:02.247
300,158512,Senegal,79,,71,,,8,,,5,2020-03-24 03:10:02.372
301,158708,Senegal,79,,71,,,8,,,5,2020-03-24 03:20:02.434
302,158904,Senegal,79,,71,,,8,,,5,2020-03-24 03:30:01.631
303,159100,Senegal,79,,71,,,8,,,5,2020-03-24 03:40:01.877
304,159296,Senegal,79,,71,,,8,,,5,2020-03-24 03:50:02.013
305,159492,Senegal,79,,71,,,8,,,5,2020-03-24 04:00:02.48
306,159688,Senegal,79,,71,,,8,,,5,2020-03-24 04:10:02.29
307,159884,Senegal,79,,71,,,8,,,5,2020-03-24 04:20:02.35
308,160080,Senegal,79,,71,,,8,,,5,2020-03-24 04:30:02.532
309,160276,Senegal,79,,71,,,8,,,5,2020-03-24 04:40:02.124
310,160472,Senegal,79,,71,,,8,,,5,2020-03-24 04:50:02.249
311,160668,Senegal,79,,71,,,8,,,5,2020-03-24 05:00:01.646
312,160864,Senegal,79,,71,,,8,,,5,2020-03-24 05:10:02.043
313,161060,Senegal,79,,71,,,8,,,5,2020-03-24 05:20:02.402
314,161256,Senegal,79,,71,,,8,,,5,2020-03-24 05:30:02.249
315,161452,Senegal,79,,71,,,8,,,5,2020-03-24 05:40:01.63
316,161648,Senegal,79,,71,,,8,,,5,2020-03-24 05:50:01.94
317,161844,Senegal,79,,71,,,8,,,5,2020-03-24 06:00:02.486
318,162040,Senegal,79,,71,,,8,,,5,2020-03-24 06:10:02.333
319,162236,Senegal,79,,71,,,8,,,5,2020-03-24 06:20:01.835
320,162432,Senegal,79,,71,,,8,,,5,2020-03-24 06:30:01.777
321,162628,Senegal,79,,71,,,8,,,5,2020-03-24 06:40:01.669
322,162825,Senegal,79,,71,,,8,,,5,2020-03-24 06:50:02.262
323,163021,Senegal,79,,71,,,8,,,5,2020-03-24 07:00:02.574
324,163217,Senegal,79,,71,,,8,,,5,2020-03-24 07:10:02.237
325,163413,Senegal,79,,71,,,8,,,5,2020-03-24 07:20:02.171
326,163609,Senegal,79,,71,,,8,,,5,2020-03-24 07:30:01.84
327,163805,Senegal,79,,71,,,8,,,5,2020-03-24 07:40:02.041
328,164001,Senegal,79,,71,,,8,,,5,2020-03-24 07:50:02.607
329,164197,Senegal,79,,71,,,8,,,5,2020-03-24 08:00:01.897
330,164394,Senegal,79,,71,,,8,,,5,2020-03-24 08:10:02.423
331,164590,Senegal,79,,71,,,8,,,5,2020-03-24 08:20:01.945
332,164786,Senegal,79,,71,,,8,,,5,2020-03-24 08:30:02.618
333,164983,Senegal,79,,71,,,8,,,5,2020-03-24 08:40:01.664
334,165180,Senegal,79,,71,,,8,,,5,2020-03-24 08:50:01.78
335,165377,Senegal,79,,71,,,8,,,5,2020-03-24 09:00:02.11
336,165574,Senegal,79,,71,,,8,,,5,2020-03-24 09:10:01.889
337,165771,Senegal,79,,71,,,8,,,5,2020-03-24 09:20:02.547
338,165968,Senegal,79,,71,,,8,,,5,2020-03-24 09:30:01.962
339,166165,Senegal,79,,71,,,8,,,5,2020-03-24 09:40:01.954
340,166362,Senegal,79,,71,,,8,,,5,2020-03-24 09:50:01.99
341,166559,Senegal,79,,71,,,8,,,5,2020-03-24 10:00:01.939
342,166756,Senegal,79,,71,,,8,,,5,2020-03-24 10:10:02.615
343,166953,Senegal,79,,71,,,8,,,5,2020-03-24 10:20:02.086
344,167146,Senegal,86,7,78,,,8,,,5,2020-03-24 10:30:02.28
345,167344,Senegal,86,7,78,,,8,,,5,2020-03-24 10:40:01.848
346,167541,Senegal,86,7,78,,,8,,,5,2020-03-24 10:50:02.392
347,167738,Senegal,86,7,78,,,8,,,5,2020-03-24 11:00:02.415
348,167935,Senegal,86,7,78,,,8,,,5,2020-03-24 11:10:02.432
349,168132,Senegal,86,7,78,,,8,,,5,2020-03-24 11:20:02.499
350,168329,Senegal,86,7,78,,,8,,,5,2020-03-24 11:30:01.83
351,168526,Senegal,86,7,78,,,8,,,5,2020-03-24 11:40:01.836
352,168723,Senegal,86,7,78,,,8,,,5,2020-03-24 11:50:01.966
353,168920,Senegal,86,7,78,,,8,,,5,2020-03-24 12:00:02.197
354,169117,Senegal,86,7,78,,,8,,,5,2020-03-24 12:10:02.471
355,169314,Senegal,86,7,78,,,8,,,5,2020-03-24 12:20:01.736
356,169511,Senegal,86,7,78,,,8,,,5,2020-03-24 12:30:02.174
357,169708,Senegal,86,7,78,,,8,,,5,2020-03-24 12:40:02.586
358,169905,Senegal,86,7,78,,,8,,,5,2020-03-24 12:50:02.505
359,170102,Senegal,86,7,78,,,8,,,5,2020-03-24 13:00:01.749
360,170299,Senegal,86,7,78,,,8,,,5,2020-03-24 13:10:02.448
361,170496,Senegal,86,7,78,,,8,,,5,2020-03-24 13:20:02.129
