,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
134,126279,Kazakhstan,59,5,59,,,,,,3,2020-03-22 23:00:02.502
135,126472,Kazakhstan,59,5,59,,,,,,3,2020-03-22 23:10:02.549
136,126665,Kazakhstan,59,5,59,,,,,,3,2020-03-22 23:20:01.891
137,126858,Kazakhstan,59,5,59,,,,,,3,2020-03-22 23:30:01.863
138,127051,Kazakhstan,59,5,59,,,,,,3,2020-03-22 23:40:02.207
139,127244,Kazakhstan,59,5,59,,,,,,3,2020-03-22 23:50:01.664
140,127437,Kazakhstan,59,5,59,,,,,,3,2020-03-23 00:00:02.179
141,127630,Kazakhstan,59,5,59,,,,,,3,2020-03-23 00:10:01.95
142,127823,Kazakhstan,59,5,59,,,,,,3,2020-03-23 00:20:02.492
143,128016,Kazakhstan,59,5,59,,,,,,3,2020-03-23 00:30:02.344
144,128209,Kazakhstan,59,5,59,,,,,,3,2020-03-23 00:40:01.875
145,128402,Kazakhstan,59,5,59,,,,,,3,2020-03-23 00:50:02.095
146,128595,Kazakhstan,59,5,59,,,,,,3,2020-03-23 01:00:02.319
147,128788,Kazakhstan,59,5,59,,,,,,3,2020-03-23 01:10:01.782
148,128981,Kazakhstan,59,5,59,,,,,,3,2020-03-23 01:20:02.43
149,129174,Kazakhstan,59,5,59,,,,,,3,2020-03-23 01:30:02.407
150,129367,Kazakhstan,59,5,59,,,,,,3,2020-03-23 01:40:02.085
151,129560,Kazakhstan,59,5,59,,,,,,3,2020-03-23 01:50:02.168
152,129753,Kazakhstan,59,5,59,,,,,,3,2020-03-23 02:00:02.269
153,129946,Kazakhstan,59,5,59,,,,,,3,2020-03-23 02:10:02.435
154,130139,Kazakhstan,60,6,60,,,,,,3,2020-03-23 02:20:02.448
155,130333,Kazakhstan,60,,60,,,,,,3,2020-03-23 02:30:01.911
156,130526,Kazakhstan,60,,60,,,,,,3,2020-03-23 02:40:01.69
157,130719,Kazakhstan,60,,60,,,,,,3,2020-03-23 02:50:02.471
158,130912,Kazakhstan,60,,60,,,,,,3,2020-03-23 03:00:01.655
159,131105,Kazakhstan,60,,60,,,,,,3,2020-03-23 03:10:02.377
160,131298,Kazakhstan,60,,60,,,,,,3,2020-03-23 03:20:02.558
161,131491,Kazakhstan,60,,60,,,,,,3,2020-03-23 03:30:02.093
162,131684,Kazakhstan,60,,60,,,,,,3,2020-03-23 03:40:01.746
163,131877,Kazakhstan,60,,60,,,,,,3,2020-03-23 03:50:02.043
164,132070,Kazakhstan,60,,60,,,,,,3,2020-03-23 04:00:02.36
165,132263,Kazakhstan,60,,60,,,,,,3,2020-03-23 04:10:02.185
166,132456,Kazakhstan,60,,60,,,,,,3,2020-03-23 04:20:02.316
167,132649,Kazakhstan,60,,60,,,,,,3,2020-03-23 04:30:02.294
168,132842,Kazakhstan,60,,60,,,,,,3,2020-03-23 04:40:01.894
169,133035,Kazakhstan,60,,60,,,,,,3,2020-03-23 04:50:01.593
170,133228,Kazakhstan,60,,60,,,,,,3,2020-03-23 05:00:02.347
171,133421,Kazakhstan,60,,60,,,,,,3,2020-03-23 05:10:02.388
172,133614,Kazakhstan,60,,60,,,,,,3,2020-03-23 05:20:02.591
173,133807,Kazakhstan,60,,60,,,,,,3,2020-03-23 05:30:02.554
174,134000,Kazakhstan,60,,60,,,,,,3,2020-03-23 05:40:02.191
175,134193,Kazakhstan,60,,60,,,,,,3,2020-03-23 05:50:01.741
176,134386,Kazakhstan,60,,60,,,,,,3,2020-03-23 06:00:01.967
177,134579,Kazakhstan,60,,60,,,,,,3,2020-03-23 06:10:01.821
178,134772,Kazakhstan,60,,60,,,,,,3,2020-03-23 06:20:02.087
179,134965,Kazakhstan,60,,60,,,,,,3,2020-03-23 06:30:02.225
180,135158,Kazakhstan,60,,60,,,,,,3,2020-03-23 06:40:01.869
181,135351,Kazakhstan,60,,60,,,,,,3,2020-03-23 06:50:02.3
182,135544,Kazakhstan,60,,60,,,,,,3,2020-03-23 07:00:01.638
183,135737,Kazakhstan,60,,60,,,,,,3,2020-03-23 07:10:02.063
184,135930,Kazakhstan,60,,60,,,,,,3,2020-03-23 07:20:02.094
185,136123,Kazakhstan,60,,60,,,,,,3,2020-03-23 07:30:01.782
186,136316,Kazakhstan,60,,60,,,,,,3,2020-03-23 07:40:01.625
187,136509,Kazakhstan,60,,60,,,,,,3,2020-03-23 07:50:02.367
188,136702,Kazakhstan,60,,60,,,,,,3,2020-03-23 08:00:02.076
189,136895,Kazakhstan,60,,60,,,,,,3,2020-03-23 08:10:02.4
190,137088,Kazakhstan,60,,60,,,,,,3,2020-03-23 08:30:02.196
191,137281,Kazakhstan,60,,60,,,,,,3,2020-03-23 08:40:01.781
192,137474,Kazakhstan,60,,60,,,,,,3,2020-03-23 08:50:02.437
193,137667,Kazakhstan,62,2,62,,,,,,3,2020-03-23 09:00:01.915
194,137860,Kazakhstan,62,2,62,,,,,,3,2020-03-23 09:10:01.846
195,138053,Kazakhstan,62,2,62,,,,,,3,2020-03-23 09:20:02.077
196,138247,Kazakhstan,62,2,62,,,,,,3,2020-03-23 09:30:02.13
197,138440,Kazakhstan,62,2,62,,,,,,3,2020-03-23 09:40:02.332
198,138633,Kazakhstan,62,2,62,,,,,,3,2020-03-23 09:50:02.443
199,138826,Kazakhstan,62,2,62,,,,,,3,2020-03-23 10:00:02.551
200,139019,Kazakhstan,62,2,62,,,,,,3,2020-03-23 10:10:01.713
201,139212,Kazakhstan,62,2,62,,,,,,3,2020-03-23 10:20:02.121
202,139405,Kazakhstan,62,2,62,,,,,,3,2020-03-23 10:30:02.602
203,139598,Kazakhstan,62,2,62,,,,,,3,2020-03-23 10:50:02.503
204,139791,Kazakhstan,62,2,62,,,,,,3,2020-03-23 11:00:02.081
205,139984,Kazakhstan,62,2,62,,,,,,3,2020-03-23 11:10:02.303
206,140177,Kazakhstan,62,2,62,,,,,,3,2020-03-23 11:20:02.153
207,140370,Kazakhstan,62,2,62,,,,,,3,2020-03-23 11:30:02.106
208,140563,Kazakhstan,62,2,62,,,,,,3,2020-03-23 11:40:01.639
209,140756,Kazakhstan,62,2,62,,,,,,3,2020-03-23 11:50:01.574
210,140949,Kazakhstan,62,2,62,,,,,,3,2020-03-23 12:00:02.335
211,141142,Kazakhstan,62,2,62,,,,,,3,2020-03-23 12:10:02.42
212,141335,Kazakhstan,62,2,62,,,,,,3,2020-03-23 12:20:01.995
213,141528,Kazakhstan,62,2,62,,,,,,3,2020-03-23 12:30:02.34
214,141721,Kazakhstan,62,2,62,,,,,,3,2020-03-23 12:40:02.13
215,141914,Kazakhstan,62,2,62,,,,,,3,2020-03-23 12:50:01.78
216,142107,Kazakhstan,62,2,62,,,,,,3,2020-03-23 13:00:02.487
217,142300,Kazakhstan,62,2,62,,,,,,3,2020-03-23 13:10:02.315
218,142493,Kazakhstan,62,2,62,,,,,,3,2020-03-23 13:20:02.142
219,142686,Kazakhstan,62,2,62,,,,,,3,2020-03-23 13:30:02.544
220,142879,Kazakhstan,62,2,62,,,,,,3,2020-03-23 13:40:02.157
221,143072,Kazakhstan,62,2,62,,,,,,3,2020-03-23 13:50:02.122
222,143265,Kazakhstan,62,2,62,,,,,,3,2020-03-23 14:00:02.245
223,143458,Kazakhstan,62,2,62,,,,,,3,2020-03-23 14:10:01.901
224,143651,Kazakhstan,62,2,62,,,,,,3,2020-03-23 14:20:02.629
225,143845,Kazakhstan,62,2,62,,,,,,3,2020-03-23 14:30:02.028
226,144039,Kazakhstan,62,2,62,,,,,,3,2020-03-23 14:40:02.291
227,144233,Kazakhstan,62,2,62,,,,,,3,2020-03-23 14:50:02.124
228,144427,Kazakhstan,62,2,62,,,,,,3,2020-03-23 15:00:02.206
229,144621,Kazakhstan,62,2,62,,,,,,3,2020-03-23 15:10:02.074
230,144815,Kazakhstan,62,2,62,,,,,,3,2020-03-23 15:20:02.36
231,145009,Kazakhstan,62,2,62,,,,,,3,2020-03-23 15:30:02.176
232,145203,Kazakhstan,62,2,62,,,,,,3,2020-03-23 15:40:01.964
233,145397,Kazakhstan,62,2,62,,,,,,3,2020-03-23 15:50:02.976
234,145591,Kazakhstan,62,2,62,,,,,,3,2020-03-23 16:00:02.106
235,145786,Kazakhstan,62,2,62,,,,,,3,2020-03-23 16:10:02.302
236,145981,Kazakhstan,62,2,62,,,,,,3,2020-03-23 16:20:02.823
237,146176,Kazakhstan,62,2,62,,,,,,3,2020-03-23 16:30:01.597
238,146371,Kazakhstan,62,2,62,,,,,,3,2020-03-23 16:40:01.886
239,146566,Kazakhstan,62,2,62,,,,,,3,2020-03-23 16:50:02.096
240,146761,Kazakhstan,62,2,62,,,,,,3,2020-03-23 17:00:01.9
241,146956,Kazakhstan,62,2,62,,,,,,3,2020-03-23 17:10:01.621
242,147151,Kazakhstan,62,2,62,,,,,,3,2020-03-23 17:20:01.977
243,147346,Kazakhstan,62,2,62,,,,,,3,2020-03-23 17:30:01.995
244,147541,Kazakhstan,62,2,62,,,,,,3,2020-03-23 17:40:02.463
245,147737,Kazakhstan,62,2,62,,,,,,3,2020-03-23 17:50:02.158
246,147933,Kazakhstan,62,2,62,,,,,,3,2020-03-23 18:00:02.364
247,148129,Kazakhstan,62,2,62,,,,,,3,2020-03-23 18:10:03.308
248,148325,Kazakhstan,62,2,62,,,,,,3,2020-03-23 18:20:02.357
249,148521,Kazakhstan,62,2,62,,,,,,3,2020-03-23 18:30:01.988
250,148717,Kazakhstan,62,2,62,,,,,,3,2020-03-23 18:40:02.347
251,148913,Kazakhstan,62,2,62,,,,,,3,2020-03-23 18:50:02.07
252,149109,Kazakhstan,62,2,62,,,,,,3,2020-03-23 19:00:01.746
253,149305,Kazakhstan,62,2,62,,,,,,3,2020-03-23 19:10:01.662
254,149501,Kazakhstan,62,2,62,,,,,,3,2020-03-23 19:20:01.809
255,149697,Kazakhstan,62,2,62,,,,,,3,2020-03-23 19:40:01.605
256,149894,Kazakhstan,62,2,62,,,,,,3,2020-03-23 19:50:01.967
257,150090,Kazakhstan,62,2,62,,,,,,3,2020-03-23 20:00:02.445
258,150286,Kazakhstan,62,2,62,,,,,,3,2020-03-23 20:10:02.476
259,150482,Kazakhstan,62,2,62,,,,,,3,2020-03-23 20:20:01.798
260,150678,Kazakhstan,62,2,62,,,,,,3,2020-03-23 20:30:02.343
261,150874,Kazakhstan,62,2,62,,,,,,3,2020-03-23 20:40:01.916
262,151070,Kazakhstan,62,2,62,,,,,,3,2020-03-23 20:50:02.503
263,151266,Kazakhstan,62,2,62,,,,,,3,2020-03-23 21:00:01.774
264,151462,Kazakhstan,62,2,62,,,,,,3,2020-03-23 21:10:01.765
265,151658,Kazakhstan,62,2,62,,,,,,3,2020-03-23 21:20:02.201
266,151854,Kazakhstan,62,2,62,,,,,,3,2020-03-23 21:30:01.834
267,152050,Kazakhstan,62,2,62,,,,,,3,2020-03-23 21:40:01.7
268,152246,Kazakhstan,62,2,62,,,,,,3,2020-03-23 21:50:02.56
269,152442,Kazakhstan,62,2,62,,,,,,3,2020-03-23 22:00:01.775
270,152638,Kazakhstan,62,2,62,,,,,,3,2020-03-23 22:10:01.965
271,152834,Kazakhstan,62,2,62,,,,,,3,2020-03-23 22:20:02.295
272,153030,Kazakhstan,62,2,62,,,,,,3,2020-03-23 22:30:02.256
273,153226,Kazakhstan,62,2,62,,,,,,3,2020-03-23 22:40:01.657
274,153422,Kazakhstan,62,2,62,,,,,,3,2020-03-23 22:50:01.928
275,153618,Kazakhstan,62,2,62,,,,,,3,2020-03-23 23:00:01.927
276,153814,Kazakhstan,62,2,62,,,,,,3,2020-03-23 23:10:02.387
277,154010,Kazakhstan,62,2,62,,,,,,3,2020-03-23 23:20:02.535
278,154206,Kazakhstan,62,2,62,,,,,,3,2020-03-23 23:30:02.045
279,154402,Kazakhstan,62,2,62,,,,,,3,2020-03-23 23:40:02.412
280,154598,Kazakhstan,62,2,62,,,,,,3,2020-03-23 23:50:01.64
281,154794,Kazakhstan,62,2,62,,,,,,3,2020-03-24 00:00:02.416
282,154990,Kazakhstan,62,2,62,,,,,,3,2020-03-24 00:10:02.473
283,155186,Kazakhstan,62,2,62,,,,,,3,2020-03-24 00:20:02.398
284,155382,Kazakhstan,62,2,62,,,,,,3,2020-03-24 00:30:02.606
285,155578,Kazakhstan,62,2,62,,,,,,3,2020-03-24 00:40:01.638
286,155774,Kazakhstan,62,2,62,,,,,,3,2020-03-24 00:50:01.588
287,155970,Kazakhstan,62,2,62,,,,,,3,2020-03-24 01:00:02.229
288,156166,Kazakhstan,62,2,62,,,,,,3,2020-03-24 01:10:02.563
289,156362,Kazakhstan,62,2,62,,,,,,3,2020-03-24 01:20:02.494
290,156558,Kazakhstan,62,2,62,,,,,,3,2020-03-24 01:30:02.072
291,156754,Kazakhstan,62,2,62,,,,,,3,2020-03-24 01:40:01.828
292,156950,Kazakhstan,62,2,62,,,,,,3,2020-03-24 01:50:02.227
293,157146,Kazakhstan,62,2,62,,,,,,3,2020-03-24 02:00:02.164
294,157342,Kazakhstan,62,2,62,,,,,,3,2020-03-24 02:10:01.803
295,157538,Kazakhstan,62,,62,,,,,,3,2020-03-24 02:20:01.723
296,157734,Kazakhstan,62,,62,,,,,,3,2020-03-24 02:30:01.925
297,157930,Kazakhstan,62,,62,,,,,,3,2020-03-24 02:40:02.188
298,158126,Kazakhstan,62,,62,,,,,,3,2020-03-24 02:50:02.55
299,158322,Kazakhstan,62,,62,,,,,,3,2020-03-24 03:00:02.247
300,158518,Kazakhstan,62,,62,,,,,,3,2020-03-24 03:10:02.372
301,158714,Kazakhstan,62,,62,,,,,,3,2020-03-24 03:20:02.434
302,158910,Kazakhstan,62,,62,,,,,,3,2020-03-24 03:30:01.631
303,159106,Kazakhstan,62,,62,,,,,,3,2020-03-24 03:40:01.877
304,159302,Kazakhstan,62,,62,,,,,,3,2020-03-24 03:50:02.013
305,159498,Kazakhstan,62,,62,,,,,,3,2020-03-24 04:00:02.48
306,159694,Kazakhstan,62,,62,,,,,,3,2020-03-24 04:10:02.29
307,159890,Kazakhstan,62,,62,,,,,,3,2020-03-24 04:20:02.35
308,160086,Kazakhstan,62,,62,,,,,,3,2020-03-24 04:30:02.532
309,160282,Kazakhstan,62,,62,,,,,,3,2020-03-24 04:40:02.124
310,160476,Kazakhstan,66,4,66,,,,,,4,2020-03-24 04:50:02.249
311,160672,Kazakhstan,66,4,66,,,,,,4,2020-03-24 05:00:01.646
312,160868,Kazakhstan,66,4,66,,,,,,4,2020-03-24 05:10:02.043
313,161064,Kazakhstan,67,5,67,,,,,,4,2020-03-24 05:20:02.402
314,161260,Kazakhstan,67,5,67,,,,,,4,2020-03-24 05:30:02.249
315,161456,Kazakhstan,67,5,67,,,,,,4,2020-03-24 05:40:01.63
316,161652,Kazakhstan,67,5,67,,,,,,4,2020-03-24 05:50:01.94
317,161848,Kazakhstan,67,5,67,,,,,,4,2020-03-24 06:00:02.486
318,162044,Kazakhstan,67,5,67,,,,,,4,2020-03-24 06:10:02.333
319,162240,Kazakhstan,67,5,67,,,,,,4,2020-03-24 06:20:01.835
320,162436,Kazakhstan,67,5,67,,,,,,4,2020-03-24 06:30:01.777
321,162632,Kazakhstan,67,5,67,,,,,,4,2020-03-24 06:40:01.669
322,162829,Kazakhstan,68,6,68,,,,,,4,2020-03-24 06:50:02.262
323,163025,Kazakhstan,68,6,68,,,,,,4,2020-03-24 07:00:02.574
324,163221,Kazakhstan,68,6,68,,,,,,4,2020-03-24 07:10:02.237
325,163417,Kazakhstan,68,6,68,,,,,,4,2020-03-24 07:20:02.171
326,163613,Kazakhstan,68,6,68,,,,,,4,2020-03-24 07:30:01.84
327,163809,Kazakhstan,68,6,68,,,,,,4,2020-03-24 07:40:02.041
328,164005,Kazakhstan,68,6,68,,,,,,4,2020-03-24 07:50:02.607
329,164201,Kazakhstan,68,6,68,,,,,,4,2020-03-24 08:00:01.897
330,164397,Kazakhstan,68,6,68,,,,,,4,2020-03-24 08:10:02.423
331,164593,Kazakhstan,68,6,68,,,,,,4,2020-03-24 08:20:01.945
332,164789,Kazakhstan,68,6,68,,,,,,4,2020-03-24 08:30:02.618
333,164986,Kazakhstan,68,6,68,,,,,,4,2020-03-24 08:40:01.664
334,165183,Kazakhstan,68,6,68,,,,,,4,2020-03-24 08:50:01.78
335,165380,Kazakhstan,68,6,68,,,,,,4,2020-03-24 09:00:02.11
336,165577,Kazakhstan,68,6,68,,,,,,4,2020-03-24 09:10:01.889
337,165774,Kazakhstan,68,6,68,,,,,,4,2020-03-24 09:20:02.547
338,165971,Kazakhstan,68,6,68,,,,,,4,2020-03-24 09:30:01.962
339,166168,Kazakhstan,68,6,68,,,,,,4,2020-03-24 09:40:01.954
340,166365,Kazakhstan,68,6,68,,,,,,4,2020-03-24 09:50:01.99
